#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
6952 	 -11316.00 	1882.360756       0 	 	0.000000 	0.000000 	0.000000 
6960 	 -11312.00 	1884.162383       0 	 	0.000000 	0.000000 	0.000000 
6968 	 -11308.00 	1885.964138       0 	 	0.000000 	0.000000 	0.000000 
6976 	 -11304.00 	1887.766030       0 	 	0.000000 	0.000000 	0.000000 
6984 	 -11300.00 	1889.568067       0 	 	0.000000 	0.000000 	0.000000 
6992 	 -11296.00 	1891.370254       0 	 	0.000000 	0.000000 	0.000000 
7000 	 -11292.00 	1893.172599       0 	 	0.000000 	0.000000 	0.000000 
7008 	 -11288.00 	1894.975107       0 	 	0.000000 	0.000000 	0.000000 
7016 	 -11284.00 	1896.777785       0 	 	0.000000 	0.000000 	0.000000 
7024 	 -11280.00 	1898.580640       0 	 	0.000000 	0.000000 	0.000000 
7032 	 -11276.00 	1900.383677       0 	 	0.000000 	0.000000 	0.000000 
7040 	 -11272.00 	1902.186904       0 	 	0.000000 	0.000000 	0.000000 
7048 	 -11268.00 	1903.990326       0 	 	0.000000 	0.000000 	0.000000 
7056 	 -11264.00 	1905.793951       0 	 	0.000000 	0.000000 	0.000000 
7064 	 -11260.00 	1907.597783       0 	 	0.000000 	0.000000 	0.000000 
7072 	 -11256.00 	1909.401831       0 	 	0.000000 	0.000000 	0.000000 
7080 	 -11252.00 	1911.206100       0 	 	0.000000 	0.000000 	0.000000 
7088 	 -11248.00 	1913.010596       0 	 	0.000000 	0.000000 	0.000000 
7096 	 -11244.00 	1914.815327       0 	 	0.000000 	0.000000 	0.000000 
7104 	 -11240.00 	1916.620298       0 	 	0.000000 	0.000000 	0.000000 
7112 	 -11236.00 	1918.425515       0 	 	0.000000 	0.000000 	0.000000 
7120 	 -11232.00 	1920.230986       0 	 	0.000000 	0.000000 	0.000000 
7128 	 -11228.00 	1922.036716       0 	 	0.000000 	0.000000 	0.000000 
7136 	 -11224.00 	1923.842706       0 	 	0.000000 	0.000000 	0.000000 
7144 	 -11220.00 	1925.648961       0 	 	0.000000 	0.000000 	0.000000 
7152 	 -11216.00 	1927.455481       0 	 	0.000000 	0.000000 	0.000000 
7160 	 -11212.00 	1929.262270       0 	 	0.000000 	0.000000 	0.000000 
7168 	 -11208.00 	1931.069330       0 	 	0.000000 	0.000000 	0.000000 
7176 	 -11204.00 	1932.876663       0 	 	0.000000 	0.000000 	0.000000 
7184 	 -11200.00 	1934.684272       0 	 	0.000000 	0.000000 	0.000000 
7192 	 -11196.00 	1936.492160       0 	 	0.000000 	0.000000 	0.000000 
7200 	 -11192.00 	1938.300329       0 	 	0.000000 	0.000000 	0.000000 
7208 	 -11188.00 	1940.108781       0 	 	0.000000 	0.000000 	0.000000 
7216 	 -11184.00 	1941.917519       0 	 	0.000000 	0.000000 	0.000000 
7224 	 -11180.00 	1943.726546       0 	 	0.000000 	0.000000 	0.000000 
7232 	 -11176.00 	1945.535863       0 	 	0.000000 	0.000000 	0.000000 
7240 	 -11172.00 	1947.345474       0 	 	0.000000 	0.000000 	0.000000 
7248 	 -11168.00 	1949.155380       0 	 	0.000000 	0.000000 	0.000000 
7256 	 -11164.00 	1950.965585       0 	 	0.000000 	0.000000 	0.000000 
7264 	 -11160.00 	1952.776090       0 	 	0.000000 	0.000000 	0.000000 
7272 	 -11156.00 	1954.586898       0 	 	0.000000 	0.000000 	0.000000 
7280 	 -11152.00 	1956.397996       0 	 	0.000000 	0.000000 	0.000000 
7288 	 -11148.00 	1958.209366       0 	 	0.000000 	0.000000 	0.000000 
7296 	 -11144.00 	1960.020990       0 	 	0.000000 	0.000000 	0.000000 
7304 	 -11140.00 	1961.832850       0 	 	0.000000 	0.000000 	0.000000 
7312 	 -11136.00 	1963.644928       0 	 	0.000000 	0.000000 	0.000000 
7320 	 -11132.00 	1965.457204       0 	 	0.000000 	0.000000 	0.000000 
7328 	 -11128.00 	1967.269661       0 	 	0.000000 	0.000000 	0.000000 
7336 	 -11124.00 	1969.082280       0 	 	0.000000 	0.000000 	0.000000 
7344 	 -11120.00 	1970.895043       0 	 	0.000000 	0.000000 	0.000000 
7352 	 -11116.00 	1972.707932       0 	 	0.000000 	0.000000 	0.000000 
7360 	 -11112.00 	1974.520928       0 	 	0.000000 	0.000000 	0.000000 
7368 	 -11108.00 	1976.334013       0 	 	0.000000 	0.000000 	0.000000 
7376 	 -11104.00 	1978.147168       0 	 	0.000000 	0.000000 	0.000000 
7384 	 -11100.00 	1979.960375       0 	 	0.000000 	0.000000 	0.000000 
7392 	 -11096.00 	1981.773616       0 	 	0.000000 	0.000000 	0.000000 
7400 	 -11092.00 	1983.586873       0 	 	0.000000 	0.000000 	0.000000 
7408 	 -11088.00 	1985.400126       0 	 	0.000000 	0.000000 	0.000000 
7416 	 -11084.00 	1987.213359       0 	 	0.000000 	0.000000 	0.000000 
7424 	 -11080.00 	1989.026552       0 	 	0.000000 	0.000000 	0.000000 
7432 	 -11076.00 	1990.839692       0 	 	0.000000 	0.000000 	0.000000 
7440 	 -11072.00 	1992.652761       0 	 	0.000000 	0.000000 	0.000000 
7448 	 -11068.00 	1994.465745       0 	 	0.000000 	0.000000 	0.000000 
7456 	 -11064.00 	1996.278628       0 	 	0.000000 	0.000000 	0.000000 
7464 	 -11060.00 	1998.091395       0 	 	0.000000 	0.000000 	0.000000 
7472 	 -11056.00 	1999.904031       0 	 	0.000000 	0.000000 	0.000000 
7480 	 -11052.00 	2001.716519       0 	 	0.000000 	0.000000 	0.000000 
7488 	 -11048.00 	2003.528846       0 	 	0.000000 	0.000000 	0.000000 
7496 	 -11044.00 	2005.340994       0 	 	0.000000 	0.000000 	0.000000 
7504 	 -11040.00 	2007.152950       0 	 	0.000000 	0.000000 	0.000000 
7512 	 -11036.00 	2008.964697       0 	 	0.000000 	0.000000 	0.000000 
7520 	 -11032.00 	2010.776220       0 	 	0.000000 	0.000000 	0.000000 
7528 	 -11028.00 	2012.587504       0 	 	0.000000 	0.000000 	0.000000 
7536 	 -11024.00 	2014.398533       0 	 	0.000000 	0.000000 	0.000000 
7544 	 -11020.00 	2016.209292       0 	 	0.000000 	0.000000 	0.000000 
7552 	 -11016.00 	2018.019766       0 	 	0.000000 	0.000000 	0.000000 
7560 	 -11012.00 	2019.829938       0 	 	0.000000 	0.000000 	0.000000 
7568 	 -11008.00 	2021.639795       0 	 	0.000000 	0.000000 	0.000000 
7576 	 -11004.00 	2023.449334       0 	 	0.000000 	0.000000 	0.000000 
7584 	 -11000.00 	2025.258561       0 	 	0.000000 	0.000000 	0.000000 
7592 	 -10996.00 	2027.067480       0 	 	0.000000 	0.000000 	0.000000 
7600 	 -10992.00 	2028.876098       0 	 	0.000000 	0.000000 	0.000000 
7608 	 -10988.00 	2030.684419       0 	 	0.000000 	0.000000 	0.000000 
7616 	 -10984.00 	2032.492450       0 	 	0.000000 	0.000000 	0.000000 
7624 	 -10980.00 	2034.300196       0 	 	0.000000 	0.000000 	0.000000 
7632 	 -10976.00 	2036.107662       0 	 	0.000000 	0.000000 	0.000000 
7640 	 -10972.00 	2037.914854       0 	 	0.000000 	0.000000 	0.000000 
7648 	 -10968.00 	2039.721778       0 	 	0.000000 	0.000000 	0.000000 
7656 	 -10964.00 	2041.528439       0 	 	0.000000 	0.000000 	0.000000 
7664 	 -10960.00 	2043.334842       0 	 	0.000000 	0.000000 	0.000000 
7672 	 -10956.00 	2045.140993       0 	 	0.000000 	0.000000 	0.000000 
7680 	 -10952.00 	2046.946898       0 	 	0.000000 	0.000000 	0.000000 
7688 	 -10948.00 	2048.752563       0 	 	0.000000 	0.000000 	0.000000 
7696 	 -10944.00 	2050.557991       0 	 	0.000000 	0.000000 	0.000000 
7704 	 -10940.00 	2052.363190       0 	 	0.000000 	0.000000 	0.000000 
7712 	 -10936.00 	2054.168165       0 	 	0.000000 	0.000000 	0.000000 
7720 	 -10932.00 	2055.972914       0 	 	0.000000 	0.000000 	0.000000 
7728 	 -10928.00 	2057.777415       0 	 	0.000000 	0.000000 	0.000000 
7736 	 -10924.00 	2059.581645       0 	 	0.000000 	0.000000 	0.000000 
7744 	 -10920.00 	2061.385577       0 	 	0.000000 	0.000000 	0.000000 
7752 	 -10916.00 	2063.189186       0 	 	0.000000 	0.000000 	0.000000 
7760 	 -10912.00 	2064.992449       0 	 	0.000000 	0.000000 	0.000000 
7768 	 -10908.00 	2066.795338       0 	 	0.000000 	0.000000 	0.000000 
7776 	 -10904.00 	2068.597830       0 	 	0.000000 	0.000000 	0.000000 
7784 	 -10900.00 	2070.399900       0 	 	0.000000 	0.000000 	0.000000 
7792 	 -10896.00 	2072.201522       0 	 	0.000000 	0.000000 	0.000000 
7800 	 -10892.00 	2074.002671       0 	 	0.000000 	0.000000 	0.000000 
7808 	 -10888.00 	2075.803322       0 	 	0.000000 	0.000000 	0.000000 
7816 	 -10884.00 	2077.603450       0 	 	0.000000 	0.000000 	0.000000 
7824 	 -10880.00 	2079.403031       0 	 	0.000000 	0.000000 	0.000000 
7832 	 -10876.00 	2081.202038       0 	 	0.000000 	0.000000 	0.000000 
7840 	 -10872.00 	2083.000448       0 	 	0.000000 	0.000000 	0.000000 
7848 	 -10868.00 	2084.798234       0 	 	0.000000 	0.000000 	0.000000 
7856 	 -10864.00 	2086.595372       0 	 	0.000000 	0.000000 	0.000000 
7864 	 -10860.00 	2088.391838       0 	 	0.000000 	0.000000 	0.000000 
7872 	 -10856.00 	2090.187618       0 	 	0.000000 	0.000000 	0.000000 
7880 	 -10852.00 	2091.982708       0 	 	0.000000 	0.000000 	0.000000 
7888 	 -10848.00 	2093.777105       0 	 	0.000000 	0.000000 	0.000000 
7896 	 -10844.00 	2095.570805       0 	 	0.000000 	0.000000 	0.000000 
7904 	 -10840.00 	2097.363805       0 	 	0.000000 	0.000000 	0.000000 
7912 	 -10836.00 	2099.156101       0 	 	0.000000 	0.000000 	0.000000 
7920 	 -10832.00 	2100.947689       0 	 	0.000000 	0.000000 	0.000000 
7928 	 -10828.00 	2102.738566       0 	 	0.000000 	0.000000 	0.000000 
7936 	 -10824.00 	2104.528728       0 	 	0.000000 	0.000000 	0.000000 
7944 	 -10820.00 	2106.318172       0 	 	0.000000 	0.000000 	0.000000 
7952 	 -10816.00 	2108.106894       0 	 	0.000000 	0.000000 	0.000000 
7960 	 -10812.00 	2109.894890       0 	 	0.000000 	0.000000 	0.000000 
7968 	 -10808.00 	2111.682156       0 	 	0.000000 	0.000000 	0.000000 
7976 	 -10804.00 	2113.468690       0 	 	0.000000 	0.000000 	0.000000 
7984 	 -10800.00 	2115.254487       0 	 	0.000000 	0.000000 	0.000000 
7992 	 -10796.00 	2117.039544       0 	 	0.000000 	0.000000 	0.000000 
8000 	 -10792.00 	2118.823857       0 	 	0.000000 	0.000000 	0.000000 
8008 	 -10788.00 	2120.607423       0 	 	0.000000 	0.000000 	0.000000 
8016 	 -10784.00 	2122.390240       0 	 	0.000000 	0.000000 	0.000000 
8024 	 -10780.00 	2124.172310       0 	 	0.000000 	0.000000 	0.000000 
8032 	 -10776.00 	2125.953640       0 	 	0.000000 	0.000000 	0.000000 
8040 	 -10772.00 	2127.734233       0 	 	0.000000 	0.000000 	0.000000 
8048 	 -10768.00 	2129.514095       0 	 	0.000000 	0.000000 	0.000000 
8056 	 -10764.00 	2131.293230       0 	 	0.000000 	0.000000 	0.000000 
8064 	 -10760.00 	2133.071643       0 	 	0.000000 	0.000000 	0.000000 
8072 	 -10756.00 	2134.849338       0 	 	0.000000 	0.000000 	0.000000 
8080 	 -10752.00 	2136.626322       0 	 	0.000000 	0.000000 	0.000000 
8088 	 -10748.00 	2138.402597       0 	 	0.000000 	0.000000 	0.000000 
8096 	 -10744.00 	2140.178170       0 	 	0.000000 	0.000000 	0.000000 
8104 	 -10740.00 	2141.953044       0 	 	0.000000 	0.000000 	0.000000 
8112 	 -10736.00 	2143.727226       0 	 	0.000000 	0.000000 	0.000000 
8120 	 -10732.00 	2145.500718       0 	 	0.000000 	0.000000 	0.000000 
8128 	 -10728.00 	2147.273527       0 	 	0.000000 	0.000000 	0.000000 
8136 	 -10724.00 	2149.045657       0 	 	0.000000 	0.000000 	0.000000 
8144 	 -10720.00 	2150.817112       0 	 	0.000000 	0.000000 	0.000000 
8152 	 -10716.00 	2152.587898       0 	 	0.000000 	0.000000 	0.000000 
8160 	 -10712.00 	2154.358020       0 	 	0.000000 	0.000000 	0.000000 
8168 	 -10708.00 	2156.127483       0 	 	0.000000 	0.000000 	0.000000 
8176 	 -10704.00 	2157.896295       0 	 	0.000000 	0.000000 	0.000000 
8184 	 -10700.00 	2159.664464       0 	 	0.000000 	0.000000 	0.000000 
8192 	 -10696.00 	2161.431997       0 	 	0.000000 	0.000000 	0.000000 
8200 	 -10692.00 	2163.198901       0 	 	0.000000 	0.000000 	0.000000 
8208 	 -10688.00 	2164.965186       0 	 	0.000000 	0.000000 	0.000000 
8216 	 -10684.00 	2166.730857       0 	 	0.000000 	0.000000 	0.000000 
8224 	 -10680.00 	2168.495923       0 	 	0.000000 	0.000000 	0.000000 
8232 	 -10676.00 	2170.260392       0 	 	0.000000 	0.000000 	0.000000 
8240 	 -10672.00 	2172.024270       0 	 	0.000000 	0.000000 	0.000000 
8248 	 -10668.00 	2173.787566       0 	 	0.000000 	0.000000 	0.000000 
8256 	 -10664.00 	2175.550287       0 	 	0.000000 	0.000000 	0.000000 
8264 	 -10660.00 	2177.312440       0 	 	0.000000 	0.000000 	0.000000 
8272 	 -10656.00 	2179.074034       0 	 	0.000000 	0.000000 	0.000000 
8280 	 -10652.00 	2180.835076       0 	 	0.000000 	0.000000 	0.000000 
8288 	 -10648.00 	2182.595573       0 	 	0.000000 	0.000000 	0.000000 
8296 	 -10644.00 	2184.355533       0 	 	0.000000 	0.000000 	0.000000 
8304 	 -10640.00 	2186.114964       0 	 	0.000000 	0.000000 	0.000000 
8312 	 -10636.00 	2187.873873       0 	 	0.000000 	0.000000 	0.000000 
8320 	 -10632.00 	2189.632269       0 	 	0.000000 	0.000000 	0.000000 
8328 	 -10628.00 	2191.390159       0 	 	0.000000 	0.000000 	0.000000 
8336 	 -10624.00 	2193.147551       0 	 	0.000000 	0.000000 	0.000000 
8344 	 -10620.00 	2194.904455       0 	 	0.000000 	0.000000 	0.000000 
8352 	 -10616.00 	2196.660877       0 	 	0.000000 	0.000000 	0.000000 
8360 	 -10612.00 	2198.416826       0 	 	0.000000 	0.000000 	0.000000 
8368 	 -10608.00 	2200.172309       0 	 	0.000000 	0.000000 	0.000000 
8376 	 -10604.00 	2201.927337       0 	 	0.000000 	0.000000 	0.000000 
8384 	 -10600.00 	2203.681915       0 	 	0.000000 	0.000000 	0.000000 
8392 	 -10596.00 	2205.436052       0 	 	0.000000 	0.000000 	0.000000 
8400 	 -10592.00 	2207.189757       0 	 	0.000000 	0.000000 	0.000000 
8408 	 -10588.00 	2208.943038       0 	 	0.000000 	0.000000 	0.000000 
8416 	 -10584.00 	2210.695902       0 	 	0.000000 	0.000000 	0.000000 
8424 	 -10580.00 	2212.448358       0 	 	0.000000 	0.000000 	0.000000 
8432 	 -10576.00 	2214.200414       0 	 	0.000000 	0.000000 	0.000000 
8440 	 -10572.00 	2215.952078       0 	 	0.000000 	0.000000 	0.000000 
8448 	 -10568.00 	2217.703358       0 	 	0.000000 	0.000000 	0.000000 
8456 	 -10564.00 	2219.454262       0 	 	0.000000 	0.000000 	0.000000 
8464 	 -10560.00 	2221.204798       0 	 	0.000000 	0.000000 	0.000000 
8472 	 -10556.00 	2222.954978       0 	 	0.000000 	0.000000 	0.000000 
8480 	 -10552.00 	2224.704808       0 	 	0.000000 	0.000000 	0.000000 
8488 	 -10548.00 	2226.454300       0 	 	0.000000 	0.000000 	0.000000 
8496 	 -10544.00 	2228.203461       0 	 	0.000000 	0.000000 	0.000000 
8504 	 -10540.00 	2229.952302       0 	 	0.000000 	0.000000 	0.000000 
8512 	 -10536.00 	2231.700832       0 	 	0.000000 	0.000000 	0.000000 
8520 	 -10532.00 	2233.449060       0 	 	0.000000 	0.000000 	0.000000 
8528 	 -10528.00 	2235.196996       0 	 	0.000000 	0.000000 	0.000000 
8536 	 -10524.00 	2236.944649       0 	 	0.000000 	0.000000 	0.000000 
8544 	 -10520.00 	2238.692027       0 	 	0.000000 	0.000000 	0.000000 
8552 	 -10516.00 	2240.439142       0 	 	0.000000 	0.000000 	0.000000 
8560 	 -10512.00 	2242.186001       0 	 	0.000000 	0.000000 	0.000000 
8568 	 -10508.00 	2243.932614       0 	 	0.000000 	0.000000 	0.000000 
8576 	 -10504.00 	2245.678992       0 	 	0.000000 	0.000000 	0.000000 
8584 	 -10500.00 	2247.425142       0 	 	0.000000 	0.000000 	0.000000 
8592 	 -10496.00 	2249.171074       0 	 	0.000000 	0.000000 	0.000000 
8600 	 -10492.00 	2250.916798       0 	 	0.000000 	0.000000 	0.000000 
8608 	 -10488.00 	2252.662323       0 	 	0.000000 	0.000000 	0.000000 
8616 	 -10484.00 	2254.407660       0 	 	0.000000 	0.000000 	0.000000 
8624 	 -10480.00 	2256.152822       0 	 	0.000000 	0.000000 	0.000000 
8632 	 -10476.00 	2257.897819       0 	 	0.000000 	0.000000 	0.000000 
8640 	 -10472.00 	2259.642665       0 	 	0.000000 	0.000000 	0.000000 
8648 	 -10468.00 	2261.387370       0 	 	0.000000 	0.000000 	0.000000 
8656 	 -10464.00 	2263.131946       0 	 	0.000000 	0.000000 	0.000000 
8664 	 -10460.00 	2264.876405       0 	 	0.000000 	0.000000 	0.000000 
8672 	 -10456.00 	2266.620758       0 	 	0.000000 	0.000000 	0.000000 
8680 	 -10452.00 	2268.365019       0 	 	0.000000 	0.000000 	0.000000 
8688 	 -10448.00 	2270.109197       0 	 	0.000000 	0.000000 	0.000000 
8696 	 -10444.00 	2271.853306       0 	 	0.000000 	0.000000 	0.000000 
8704 	 -10440.00 	2273.597356       0 	 	0.000000 	0.000000 	0.000000 
8712 	 -10436.00 	2275.341360       0 	 	0.000000 	0.000000 	0.000000 
8720 	 -10432.00 	2277.085329       0 	 	0.000000 	0.000000 	0.000000 
8728 	 -10428.00 	2278.829275       0 	 	0.000000 	0.000000 	0.000000 
8736 	 -10424.00 	2280.573210       0 	 	0.000000 	0.000000 	0.000000 
8744 	 -10420.00 	2282.317146       0 	 	0.000000 	0.000000 	0.000000 
8752 	 -10416.00 	2284.061094       0 	 	0.000000 	0.000000 	0.000000 
8760 	 -10412.00 	2285.805071       0 	 	0.000000 	0.000000 	0.000000 
8768 	 -10408.00 	2287.549103       0 	 	0.000000 	0.000000 	0.000000 
8776 	 -10404.00 	2289.293215       0 	 	0.000000 	0.000000 	0.000000 
8784 	 -10400.00 	2291.037433       0 	 	0.000000 	0.000000 	0.000000 
8792 	 -10396.00 	2292.781781       0 	 	0.000000 	0.000000 	0.000000 
8800 	 -10392.00 	2294.526285       0 	 	0.000000 	0.000000 	0.000000 
8808 	 -10388.00 	2296.270971       0 	 	0.000000 	0.000000 	0.000000 
8816 	 -10384.00 	2298.015864       0 	 	0.000000 	0.000000 	0.000000 
8824 	 -10380.00 	2299.760990       0 	 	0.000000 	0.000000 	0.000000 
8832 	 -10376.00 	2301.506375       0 	 	0.000000 	0.000000 	0.000000 
8840 	 -10372.00 	2303.252042       0 	 	0.000000 	0.000000 	0.000000 
8848 	 -10368.00 	2304.998019       0 	 	0.000000 	0.000000 	0.000000 
8856 	 -10364.00 	2306.744331       0 	 	0.000000 	0.000000 	0.000000 
8864 	 -10360.00 	2308.491002       0 	 	0.000000 	0.000000 	0.000000 
8872 	 -10356.00 	2310.238059       0 	 	0.000000 	0.000000 	0.000000 
8880 	 -10352.00 	2311.985527       0 	 	0.000000 	0.000000 	0.000000 
8888 	 -10348.00 	2313.733431       0 	 	0.000000 	0.000000 	0.000000 
8896 	 -10344.00 	2315.481797       0 	 	0.000000 	0.000000 	0.000000 
8904 	 -10340.00 	2317.230648       0 	 	0.000000 	0.000000 	0.000000 
8912 	 -10336.00 	2318.979986       0 	 	0.000000 	0.000000 	0.000000 
8920 	 -10332.00 	2320.729808       0 	 	0.000000 	0.000000 	0.000000 
8928 	 -10328.00 	2322.480107       0 	 	0.000000 	0.000000 	0.000000 
8936 	 -10324.00 	2324.230880       0 	 	0.000000 	0.000000 	0.000000 
8944 	 -10320.00 	2325.982121       0 	 	0.000000 	0.000000 	0.000000 
8952 	 -10316.00 	2327.733825       0 	 	0.000000 	0.000000 	0.000000 
8960 	 -10312.00 	2329.485988       0 	 	0.000000 	0.000000 	0.000000 
8968 	 -10308.00 	2331.238605       0 	 	0.000000 	0.000000 	0.000000 
8976 	 -10304.00 	2332.991670       0 	 	0.000000 	0.000000 	0.000000 
8984 	 -10300.00 	2334.745179       0 	 	0.000000 	0.000000 	0.000000 
8992 	 -10296.00 	2336.499127       0 	 	0.000000 	0.000000 	0.000000 
9000 	 -10292.00 	2338.253508       0 	 	0.000000 	0.000000 	0.000000 
9008 	 -10288.00 	2340.008319       0 	 	0.000000 	0.000000 	0.000000 
9016 	 -10284.00 	2341.763554       0 	 	0.000000 	0.000000 	0.000000 
9024 	 -10280.00 	2343.519208       0 	 	0.000000 	0.000000 	0.000000 
9032 	 -10276.00 	2345.275276       0 	 	0.000000 	0.000000 	0.000000 
9040 	 -10272.00 	2347.031754       0 	 	0.000000 	0.000000 	0.000000 
9048 	 -10268.00 	2348.788636       0 	 	0.000000 	0.000000 	0.000000 
9056 	 -10264.00 	2350.545901       0 	 	0.000000 	0.000000 	0.000000 
9064 	 -10260.00 	2352.303499       0 	 	0.000000 	0.000000 	0.000000 
9072 	 -10256.00 	2354.061376       0 	 	0.000000 	0.000000 	0.000000 
9080 	 -10252.00 	2355.819479       0 	 	0.000000 	0.000000 	0.000000 
9088 	 -10248.00 	2357.577755       0 	 	0.000000 	0.000000 	0.000000 
9096 	 -10244.00 	2359.336150       0 	 	0.000000 	0.000000 	0.000000 
9104 	 -10240.00 	2361.094612       0 	 	0.000000 	0.000000 	0.000000 
9112 	 -10236.00 	2362.853087       0 	 	0.000000 	0.000000 	0.000000 
9120 	 -10232.00 	2364.611522       0 	 	0.000000 	0.000000 	0.000000 
9128 	 -10228.00 	2366.369863       0 	 	0.000000 	0.000000 	0.000000 
9136 	 -10224.00 	2368.128058       0 	 	0.000000 	0.000000 	0.000000 
9144 	 -10220.00 	2369.886053       0 	 	0.000000 	0.000000 	0.000000 
9152 	 -10216.00 	2371.643794       0 	 	0.000000 	0.000000 	0.000000 
9160 	 -10212.00 	2373.401229       0 	 	0.000000 	0.000000 	0.000000 
9168 	 -10208.00 	2375.158304       0 	 	0.000000 	0.000000 	0.000000 
9176 	 -10204.00 	2376.914966       0 	 	0.000000 	0.000000 	0.000000 
9184 	 -10200.00 	2378.671162       0 	 	0.000000 	0.000000 	0.000000 
9192 	 -10196.00 	2380.426838       0 	 	0.000000 	0.000000 	0.000000 
9200 	 -10192.00 	2382.181946       0 	 	0.000000 	0.000000 	0.000000 
9208 	 -10188.00 	2383.936475       0 	 	0.000000 	0.000000 	0.000000 
9216 	 -10184.00 	2385.690437       0 	 	0.000000 	0.000000 	0.000000 
9224 	 -10180.00 	2387.443842       0 	 	0.000000 	0.000000 	0.000000 
9232 	 -10176.00 	2389.196699       0 	 	0.000000 	0.000000 	0.000000 
9240 	 -10172.00 	2390.949021       0 	 	0.000000 	0.000000 	0.000000 
9248 	 -10168.00 	2392.700817       0 	 	0.000000 	0.000000 	0.000000 
9256 	 -10164.00 	2394.452098       0 	 	0.000000 	0.000000 	0.000000 
9264 	 -10160.00 	2396.202875       0 	 	0.000000 	0.000000 	0.000000 
9272 	 -10156.00 	2397.953158       0 	 	0.000000 	0.000000 	0.000000 
9280 	 -10152.00 	2399.702958       0 	 	0.000000 	0.000000 	0.000000 
9288 	 -10148.00 	2401.452285       0 	 	0.000000 	0.000000 	0.000000 
9296 	 -10144.00 	2403.201150       0 	 	0.000000 	0.000000 	0.000000 
9304 	 -10140.00 	2404.949563       0 	 	0.000000 	0.000000 	0.000000 
9312 	 -10136.00 	2406.697536       0 	 	0.000000 	0.000000 	0.000000 
9320 	 -10132.00 	2408.445078       0 	 	0.000000 	0.000000 	0.000000 
9328 	 -10128.00 	2410.192200       0 	 	0.000000 	0.000000 	0.000000 
9336 	 -10124.00 	2411.938913       0 	 	0.000000 	0.000000 	0.000000 
9344 	 -10120.00 	2413.685227       0 	 	0.000000 	0.000000 	0.000000 
9352 	 -10116.00 	2415.431152       0 	 	0.000000 	0.000000 	0.000000 
9360 	 -10112.00 	2417.176696       0 	 	0.000000 	0.000000 	0.000000 
9368 	 -10108.00 	2418.921867       0 	 	0.000000 	0.000000 	0.000000 
9376 	 -10104.00 	2420.666673       0 	 	0.000000 	0.000000 	0.000000 
9384 	 -10100.00 	2422.411120       0 	 	0.000000 	0.000000 	0.000000 
9392 	 -10096.00 	2424.155217       0 	 	0.000000 	0.000000 	0.000000 
9400 	 -10092.00 	2425.898972       0 	 	0.000000 	0.000000 	0.000000 
9408 	 -10088.00 	2427.642392       0 	 	0.000000 	0.000000 	0.000000 
9416 	 -10084.00 	2429.385485       0 	 	0.000000 	0.000000 	0.000000 
9424 	 -10080.00 	2431.128258       0 	 	0.000000 	0.000000 	0.000000 
9432 	 -10076.00 	2432.870720       0 	 	0.000000 	0.000000 	0.000000 
9440 	 -10072.00 	2434.612877       0 	 	0.000000 	0.000000 	0.000000 
9448 	 -10068.00 	2436.354739       0 	 	0.000000 	0.000000 	0.000000 
9456 	 -10064.00 	2438.096311       0 	 	0.000000 	0.000000 	0.000000 
9464 	 -10060.00 	2439.837603       0 	 	0.000000 	0.000000 	0.000000 
9472 	 -10056.00 	2441.578622       0 	 	0.000000 	0.000000 	0.000000 
9480 	 -10052.00 	2443.319375       0 	 	0.000000 	0.000000 	0.000000 
9488 	 -10048.00 	2445.059870       0 	 	0.000000 	0.000000 	0.000000 
9496 	 -10044.00 	2446.800115       0 	 	0.000000 	0.000000 	0.000000 
9504 	 -10040.00 	2448.540115       0 	 	0.000000 	0.000000 	0.000000 
9512 	 -10036.00 	2450.279875       0 	 	0.000000 	0.000000 	0.000000 
9520 	 -10032.00 	2452.019398       0 	 	0.000000 	0.000000 	0.000000 
9528 	 -10028.00 	2453.758688       0 	 	0.000000 	0.000000 	0.000000 
9536 	 -10024.00 	2455.497750       0 	 	0.000000 	0.000000 	0.000000 
9544 	 -10020.00 	2457.236588       0 	 	0.000000 	0.000000 	0.000000 
9552 	 -10016.00 	2458.975206       0 	 	0.000000 	0.000000 	0.000000 
9560 	 -10012.00 	2460.713608       0 	 	0.000000 	0.000000 	0.000000 
9568 	 -10008.00 	2462.451798       0 	 	0.000000 	0.000000 	0.000000 
9576 	 -10004.00 	2464.189781       0 	 	0.000000 	0.000000 	0.000000 
9584 	 -10000.00 	2465.927560       0 	 	0.000000 	0.000000 	0.000000 
9592 	 -9996.00 	2467.665140       0 	 	0.000000 	0.000000 	0.000000 
9600 	 -9992.00 	2469.402524       0 	 	0.000000 	0.000000 	0.000000 
9608 	 -9988.00 	2471.139717       0 	 	0.000000 	0.000000 	0.000000 
9616 	 -9984.00 	2472.876724       0 	 	0.000000 	0.000000 	0.000000 
9624 	 -9980.00 	2474.613547       0 	 	0.000000 	0.000000 	0.000000 
9632 	 -9976.00 	2476.350192       0 	 	0.000000 	0.000000 	0.000000 
9640 	 -9972.00 	2478.086662       0 	 	0.000000 	0.000000 	0.000000 
9648 	 -9968.00 	2479.822961       0 	 	0.000000 	0.000000 	0.000000 
9656 	 -9964.00 	2481.559089       0 	 	0.000000 	0.000000 	0.000000 
